r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.630997061729431152e-01,6.599050164222717285e-01,3.351705074310302734e-01,6.576252579689025879e-01,5.127454376220703125e+01,1.116153869628906250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.400180906057357788e-01,3.515625000000000000e-02,1.672727316617965698e-01,0.000000000000000000e+00,6.570662260055541992e-01,1.487445678710937500e+02
6.630997061729431152e-01,6.472834944725036621e-01,3.165419995784759521e-01,6.469157934188842773e-01,5.707272720336914062e+01,1.989090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.850406080484390259e-01,3.515625000000000000e-02,2.345454543828964233e-01,0.000000000000000000e+00,6.465890407562255859e-01,1.518085021972656250e+02
6.630997061729431152e-01,6.458134055137634277e-01,3.102342188358306885e-01,6.455718278884887695e-01,4.533454513549804688e+01,3.781818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.094465479254722595e-01,7.812500000000000000e-03,2.163636386394500732e-01,0.000000000000000000e+00,6.454224586486816406e-01,1.542201538085937500e+02
6.630997061729431152e-01,6.569338440895080566e-01,3.205284476280212402e-01,6.545289754867553711e-01,4.816545486450195312e+01,6.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.294699460268020630e-01,1.171875000000000000e-02,2.109090834856033325e-01,0.000000000000000000e+00,6.538060903549194336e-01,1.563886871337890625e+02
6.630997061729431152e-01,6.514391303062438965e-01,2.874864041805267334e-01,6.506541967391967773e-01,4.787818145751953125e+01,5.018181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.254063099622726440e-01,7.812500000000000000e-03,2.763636410236358643e-01,0.000000000000000000e+00,6.503639221191406250e-01,1.584528198242187500e+02
6.630997061729431152e-01,6.456046700477600098e-01,2.708631455898284912e-01,6.453530788421630859e-01,4.616727447509765625e+01,4.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.273276954889297485e-01,2.343750000000000000e-02,3.018181920051574707e-01,0.000000000000000000e+00,6.452688574790954590e-01,1.604756927490234375e+02
6.630997061729431152e-01,6.614239811897277832e-01,2.748972773551940918e-01,6.605351567268371582e-01,5.243999862670898438e+01,1.230909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.790100485086441040e-01,5.468750000000000000e-02,2.690909206867218018e-01,0.000000000000000000e+00,6.598536372184753418e-01,1.630070495605468750e+02
6.630997061729431152e-01,6.577100157737731934e-01,2.603921592235565186e-01,6.564808487892150879e-01,4.674545288085937500e+01,4.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.669658720493316650e-01,1.171875000000000000e-02,3.272727131843566895e-01,0.000000000000000000e+00,6.554710268974304199e-01,1.651972961425781250e+02
6.630997061729431152e-01,6.452516913414001465e-01,2.455297410488128662e-01,6.451290249824523926e-01,5.311090850830078125e+01,1.749090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.470514178276062012e-01,5.019669532775878906e-01,3.672727346420288086e-01,0.000000000000000000e+00,6.450612545013427734e-01,1.674859313964843750e+02
6.630997061729431152e-01,6.532510519027709961e-01,2.186935991048812866e-01,6.457214355468750000e-01,3.399090957641601562e+01,2.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.616867184638977051e-01,1.280651092529296875e-01,4.509090781211853027e-01,0.000000000000000000e+00,6.449497938156127930e-01,1.693434753417968750e+02
6.630997061729431152e-01,6.470558047294616699e-01,2.328035086393356323e-01,6.469180583953857422e-01,5.604363632202148438e+01,2.053636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.660482525825500488e-01,0.000000000000000000e+00,4.000000059604644775e-01,0.000000000000000000e+00,6.468186378479003906e-01,1.721092376708984375e+02
6.630997061729431152e-01,6.460968255996704102e-01,2.702004313468933105e-01,6.460499763488769531e-01,4.563818359375000000e+01,4.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.332106143236160278e-01,1.271476447582244873e-01,3.290909230709075928e-01,0.000000000000000000e+00,6.460083127021789551e-01,1.741904144287109375e+02
6.630997061729431152e-01,6.451352834701538086e-01,2.773396968841552734e-01,6.443703174591064453e-01,4.885272598266601562e+01,6.490908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.449878513813018799e-01,5.078125000000000000e-02,2.709091007709503174e-01,0.000000000000000000e+00,6.442495584487915039e-01,1.767207183837890625e+02
6.630997061729431152e-01,6.553114056587219238e-01,3.042526245117187500e-01,6.548115611076354980e-01,5.312545394897460938e+01,1.125454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.569821536540985107e-01,8.203125000000000000e-02,2.054545432329177856e-01,0.000000000000000000e+00,6.544962525367736816e-01,1.795397796630859375e+02
6.630997061729431152e-01,6.458740830421447754e-01,3.218322694301605225e-01,6.457312107086181641e-01,4.570363616943359375e+01,1.915384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.025437861680984497e-01,7.812500000000000000e-03,2.036363631486892700e-01,0.000000000000000000e+00,6.456249356269836426e-01,1.814734802246093750e+02
6.630997061729431152e-01,6.508924365043640137e-01,3.146343231201171875e-01,6.496933698654174805e-01,5.704909133911132812e+01,1.458181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.655804663896560669e-01,1.171875000000000000e-02,2.272727340459823608e-01,0.000000000000000000e+00,6.489031314849853516e-01,1.841148071289062500e+02
6.630997061729431152e-01,6.459173560142517090e-01,3.255824446678161621e-01,6.456704139709472656e-01,4.892727279663085938e+01,3.690909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.088666468858718872e-01,1.260430961847305298e-01,1.909090876579284668e-01,0.000000000000000000e+00,6.455564498901367188e-01,1.863055114746093750e+02
6.630997061729431152e-01,6.464367508888244629e-01,3.293989300727844238e-01,6.462593674659729004e-01,5.034727096557617188e+01,6.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.038203090429306030e-01,0.000000000000000000e+00,1.854545474052429199e-01,0.000000000000000000e+00,6.460843682289123535e-01,1.887313537597656250e+02
6.630997061729431152e-01,6.538722515106201172e-01,3.448643684387207031e-01,6.533612608909606934e-01,5.110909271240234375e+01,6.866666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,9.057220071554183960e-02,1.562500000000000000e-02,1.672727316617965698e-01,0.000000000000000000e+00,6.532385945320129395e-01,1.909950561523437500e+02
6.630997061729431152e-01,6.461691260337829590e-01,3.543562591075897217e-01,6.459996104240417480e-01,5.024181747436523438e+01,6.766666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,9.997200965881347656e-02,1.171875000000000000e-02,1.236363649368286133e-01,0.000000000000000000e+00,6.459543704986572266e-01,1.931781616210937500e+02
6.630997061729431152e-01,6.460307836532592773e-01,3.472555279731750488e-01,6.456274986267089844e-01,4.697999954223632812e+01,1.963636398315429688e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,8.355844020843505859e-02,7.812500000000000000e-03,1.400000005960464478e-01,0.000000000000000000e+00,6.454268097877502441e-01,1.950282745361328125e+02
6.630997061729431152e-01,6.448311805725097656e-01,3.553783297538757324e-01,6.444353461265563965e-01,4.820000076293945312e+01,1.723999977111816406e+01,-1.000000000000000000e+00,5.490000000000000000e+02,2.500000000000000000e+01,5.470000000000000000e+02,2.300000000000000000e+01,9.176386147737503052e-02,1.953125000000000000e-02,1.327272653579711914e-01,0.000000000000000000e+00,6.442490816116333008e-01,1.968549194335937500e+02
6.630997061729431152e-01,6.459755301475524902e-01,3.475240170955657959e-01,6.459755301475524902e-01,4.985454559326171875e+01,4.909999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,9.890843927860260010e-02,7.421875000000000000e-02,1.363636404275894165e-01,0.000000000000000000e+00,6.459755301475524902e-01,1.987895812988281250e+02
6.630997061729431152e-01,6.456792354583740234e-01,3.621233999729156494e-01,6.456311941146850586e-01,5.030363464355468750e+01,5.084615325927734375e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.300000000000000000e+01,5.440000000000000000e+02,1.300000000000000000e+01,9.442081302404403687e-02,4.296875000000000000e-02,1.309090852737426758e-01,0.000000000000000000e+00,6.456099748611450195e-01,2.014004821777343750e+02
6.630997061729431152e-01,6.570560932159423828e-01,3.667922914028167725e-01,6.545144915580749512e-01,6.150000000000000000e+01,1.759090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.670861244201660156e-01,8.203125000000000000e-02,1.127272695302963257e-01,0.000000000000000000e+00,6.536453366279602051e-01,2.040311431884765625e+02
6.630997061729431152e-01,6.459844112396240234e-01,3.714796900749206543e-01,6.459513306617736816e-01,4.868000030517578125e+01,3.527272796630859375e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,7.999309152364730835e-02,3.906250000000000000e-03,9.636363387107849121e-02,0.000000000000000000e+00,6.459141969680786133e-01,2.058735809326171875e+02
6.630997061729431152e-01,6.453976035118103027e-01,3.477950096130371094e-01,6.453976035118103027e-01,4.891272735595703125e+01,3.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.400000000000000000e+02,1.800000000000000000e+01,7.684525847434997559e-02,3.906250000000000000e-03,1.236363649368286133e-01,0.000000000000000000e+00,6.453976035118103027e-01,2.078652191162109375e+02
6.630997061729431152e-01,6.452590227127075195e-01,3.626734316349029541e-01,6.452320218086242676e-01,4.891090774536132812e+01,3.261538314819335938e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.300000000000000000e+01,5.410000000000000000e+02,1.300000000000000000e+01,7.404186576604843140e-02,3.906250000000000000e-03,1.018181815743446350e-01,0.000000000000000000e+00,6.452285051345825195e-01,2.098451080322265625e+02
6.630997061729431152e-01,6.456690430641174316e-01,3.651726245880126953e-01,6.455443501472473145e-01,4.955091094970703125e+01,3.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.420000000000000000e+02,1.400000000000000000e+01,8.012340217828750610e-02,3.125000000000000000e-02,1.090909093618392944e-01,0.000000000000000000e+00,6.455224156379699707e-01,2.117942810058593750e+02
6.630997061729431152e-01,6.472094058990478516e-01,3.595393300056457520e-01,6.471403241157531738e-01,6.169454574584960938e+01,2.135454559326171875e+02,-1.000000000000000000e+00,5.480000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,1.100000000000000000e+01,1.507533192634582520e-01,7.812500000000000000e-03,1.327272653579711914e-01,0.000000000000000000e+00,6.470711231231689453e-01,2.144251861572265625e+02
6.630997061729431152e-01,6.458345055580139160e-01,3.814885914325714111e-01,6.457884311676025391e-01,4.830727386474609375e+01,2.200000000000000000e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.300000000000000000e+02,1.100000000000000000e+01,8.019750565290451050e-02,1.171875000000000000e-02,7.272727042436599731e-02,0.000000000000000000e+00,6.456348896026611328e-01,2.164105987548828125e+02
6.630997061729431152e-01,6.441043019294738770e-01,3.592695593833923340e-01,6.441042423248291016e-01,6.209636306762695312e+01,1.709230804443359375e+02,-1.000000000000000000e+00,5.490000000000000000e+02,1.300000000000000000e+01,5.360000000000000000e+02,1.300000000000000000e+01,1.477063745260238647e-01,3.906250000000000000e-03,1.072727292776107788e-01,0.000000000000000000e+00,6.441042423248291016e-01,2.196010894775390625e+02
6.630997061729431152e-01,6.458979249000549316e-01,3.736735582351684570e-01,6.458083391189575195e-01,4.930908966064453125e+01,3.007692337036132812e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.300000000000000000e+01,5.230000000000000000e+02,1.300000000000000000e+01,8.286713808774948120e-02,1.953125000000000000e-02,8.181817829608917236e-02,0.000000000000000000e+00,6.457000970840454102e-01,2.216385345458984375e+02
6.630997061729431152e-01,6.469452977180480957e-01,3.625862598419189453e-01,6.467402577400207520e-01,5.656363677978515625e+01,1.104166641235351562e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.190000000000000000e+02,1.200000000000000000e+01,1.136396974325180054e-01,3.906250000000000000e-03,1.018181815743446350e-01,0.000000000000000000e+00,6.466823816299438477e-01,2.244235229492187500e+02
6.630997061729431152e-01,6.471691131591796875e-01,3.678041994571685791e-01,6.471403837203979492e-01,6.051272583007812500e+01,1.432727203369140625e+02,-1.000000000000000000e+00,5.470000000000000000e+02,1.100000000000000000e+01,5.180000000000000000e+02,1.100000000000000000e+01,1.368901878595352173e-01,2.734375000000000000e-02,9.272727370262145996e-02,0.000000000000000000e+00,6.471063494682312012e-01,2.271329345703125000e+02
6.630997061729431152e-01,6.508765220642089844e-01,3.832395970821380615e-01,6.508296728134155273e-01,6.203636550903320312e+01,1.670909118652343750e+02,-1.000000000000000000e+00,5.460000000000000000e+02,1.100000000000000000e+01,5.230000000000000000e+02,1.100000000000000000e+01,1.430560946464538574e-01,4.687500000000000000e-02,8.363636583089828491e-02,0.000000000000000000e+00,6.508012413978576660e-01,2.302903289794921875e+02
6.630997061729431152e-01,6.453825235366821289e-01,3.670516610145568848e-01,6.447148323059082031e-01,4.949090957641601562e+01,3.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.310000000000000000e+02,1.100000000000000000e+01,8.082024008035659790e-02,7.812500000000000000e-03,9.818182140588760376e-02,0.000000000000000000e+00,6.444929242134094238e-01,2.327760009765625000e+02
6.630997061729431152e-01,6.466013193130493164e-01,3.706262707710266113e-01,6.464295387268066406e-01,5.124909210205078125e+01,4.718181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.310000000000000000e+02,1.100000000000000000e+01,7.112316787242889404e-02,0.000000000000000000e+00,9.454545378684997559e-02,0.000000000000000000e+00,6.463707089424133301e-01,2.348885803222656250e+02
6.630997061729431152e-01,6.469929218292236328e-01,3.490326404571533203e-01,6.469903588294982910e-01,6.828726959228515625e+01,2.313636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,1.100000000000000000e+01,1.897264719009399414e-01,1.562500000000000000e-02,1.327272653579711914e-01,0.000000000000000000e+00,6.469891071319580078e-01,2.377913208007812500e+02
6.630997061729431152e-01,6.442173719406127930e-01,3.735872507095336914e-01,6.442144513130187988e-01,5.662181854248046875e+01,1.053636398315429688e+02,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.290000000000000000e+02,1.100000000000000000e+01,1.030745804309844971e-01,1.171875000000000000e-02,8.727272599935531616e-02,0.000000000000000000e+00,6.442102193832397461e-01,2.404732818603515625e+02
6.630997061729431152e-01,6.456669569015502930e-01,3.559142649173736572e-01,6.456055641174316406e-01,5.681818008422851562e+01,8.866666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.320000000000000000e+02,1.500000000000000000e+01,1.201458498835563660e-01,1.953125000000000000e-02,1.127272695302963257e-01,0.000000000000000000e+00,6.455964446067810059e-01,2.430849761962890625e+02
6.630997061729431152e-01,6.454061269760131836e-01,3.659953176975250244e-01,6.451534032821655273e-01,4.891454696655273438e+01,1.911111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.300000000000000000e+02,1.800000000000000000e+01,8.180175721645355225e-02,3.906250000000000000e-03,1.381818205118179321e-01,0.000000000000000000e+00,6.449457406997680664e-01,2.450447845458984375e+02
6.630997061729431152e-01,6.484030485153198242e-01,3.649784028530120850e-01,6.468411684036254883e-01,6.379636383056640625e+01,1.794545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.330000000000000000e+02,1.100000000000000000e+01,1.730021238327026367e-01,7.812500000000000000e-03,1.036363616585731506e-01,0.000000000000000000e+00,6.463020443916320801e-01,2.481557922363281250e+02
6.630997061729431152e-01,6.493295431137084961e-01,3.619700372219085693e-01,6.487823128700256348e-01,5.750000000000000000e+01,1.250909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.340527981519699097e-01,4.687500000000000000e-02,1.036363616585731506e-01,0.000000000000000000e+00,6.484564542770385742e-01,2.505373840332031250e+02
6.630997061729431152e-01,6.460885405540466309e-01,3.592905700206756592e-01,6.456923484802246094e-01,5.583090972900390625e+01,9.090908813476562500e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.330000000000000000e+02,1.100000000000000000e+01,1.164647564291954041e-01,1.953125000000000000e-02,1.327272653579711914e-01,0.000000000000000000e+00,6.454632282257080078e-01,2.527845764160156250e+02
6.630997061729431152e-01,6.477251052856445312e-01,3.390738368034362793e-01,6.474199891090393066e-01,6.313636398315429688e+01,1.686363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,1.100000000000000000e+01,1.746796071529388428e-01,2.343750000000000000e-02,1.309090852737426758e-01,0.000000000000000000e+00,6.471219062805175781e-01,2.554375152587890625e+02
6.630997061729431152e-01,6.454364061355590820e-01,3.441979289054870605e-01,6.454363465309143066e-01,6.255272674560546875e+01,1.788181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.340000000000000000e+02,1.100000000000000000e+01,1.478048115968704224e-01,7.812500000000000000e-03,1.236363649368286133e-01,0.000000000000000000e+00,6.454362869262695312e-01,2.584177856445312500e+02
6.630997061729431152e-01,6.480652093887329102e-01,3.596631586551666260e-01,6.478949785232543945e-01,6.307454681396484375e+01,1.975454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,1.100000000000000000e+01,1.859948039054870605e-01,1.328125000000000000e-01,1.199999973177909851e-01,0.000000000000000000e+00,6.477380990982055664e-01,2.612346496582031250e+02
6.630997061729431152e-01,6.475214958190917969e-01,3.401097953319549561e-01,6.473904848098754883e-01,5.629454421997070312e+01,1.091818161010742188e+02,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.171633601188659668e-01,1.953125000000000000e-02,1.509090960025787354e-01,0.000000000000000000e+00,6.472289562225341797e-01,2.636862792968750000e+02
6.630997061729431152e-01,6.440665721893310547e-01,3.373022973537445068e-01,6.438933014869689941e-01,4.952727127075195312e+01,2.560606002807617188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.410000000000000000e+02,3.300000000000000000e+01,8.849895745515823364e-02,3.906250000000000000e-03,1.636363565921783447e-01,0.000000000000000000e+00,6.438629627227783203e-01,2.656929016113281250e+02
6.630997061729431152e-01,6.596733927726745605e-01,3.349531292915344238e-01,6.574841737747192383e-01,5.361272811889648438e+01,7.636363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,9.776767343282699585e-02,7.812500000000000000e-03,1.654545515775680542e-01,0.000000000000000000e+00,6.558448672294616699e-01,2.688880615234375000e+02
6.630997061729431152e-01,6.436134576797485352e-01,3.256410062313079834e-01,6.435027122497558594e-01,4.913090896606445312e+01,1.966666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.440000000000000000e+02,1.500000000000000000e+01,9.751230478286743164e-02,5.706668645143508911e-02,1.709090918302536011e-01,0.000000000000000000e+00,6.434904932975769043e-01,2.708294982910156250e+02
6.630997061729431152e-01,6.460347175598144531e-01,3.304229080677032471e-01,6.459894776344299316e-01,5.070727157592773438e+01,4.092307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.300000000000000000e+01,9.923637658357620239e-02,3.906250000000000000e-02,1.781818121671676636e-01,0.000000000000000000e+00,6.459745764732360840e-01,2.729425659179687500e+02
6.630997061729431152e-01,6.519945859909057617e-01,3.121115863323211670e-01,6.500394344329833984e-01,5.702545547485351562e+01,7.575000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,1.200000000000000000e+01,1.431765258312225342e-01,2.343750000000000000e-02,2.163636386394500732e-01,0.000000000000000000e+00,6.491200327873229980e-01,2.760282287597656250e+02
6.630997061729431152e-01,6.460059881210327148e-01,3.151335716247558594e-01,6.459562778472900391e-01,5.245999908447265625e+01,6.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.163654401898384094e-01,3.125000000000000000e-02,1.927272677421569824e-01,0.000000000000000000e+00,6.459318399429321289e-01,2.782458190917968750e+02
6.630997061729431152e-01,6.457558274269104004e-01,3.065830469131469727e-01,6.455618739128112793e-01,5.258909225463867188e+01,6.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.284032016992568970e-01,6.250000000000000000e-02,2.345454543828964233e-01,0.000000000000000000e+00,6.454597115516662598e-01,2.804104309082031250e+02
6.630997061729431152e-01,6.451592445373535156e-01,3.117210865020751953e-01,6.451570987701416016e-01,6.276727294921875000e+01,1.710000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.693472266197204590e-01,3.906250000000000000e-03,1.945454478263854980e-01,0.000000000000000000e+00,6.451538801193237305e-01,2.834539489746093750e+02
6.630997061729431152e-01,6.466060876846313477e-01,3.024518787860870361e-01,6.459423303604125977e-01,5.646727371215820312e+01,1.174545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.681443452835083008e-01,8.984375000000000000e-02,2.254545390605926514e-01,0.000000000000000000e+00,6.456220149993896484e-01,2.858535156250000000e+02
6.630997061729431152e-01,6.456824541091918945e-01,2.766742706298828125e-01,6.455024480819702148e-01,5.400727462768554688e+01,8.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.475070863962173462e-01,1.953125000000000000e-02,2.781818211078643799e-01,0.000000000000000000e+00,6.453950405120849609e-01,2.882124633789062500e+02
6.630997061729431152e-01,6.468191742897033691e-01,2.811385095119476318e-01,6.456645727157592773e-01,5.347636413574218750e+01,8.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.318798661231994629e-01,1.562500000000000000e-02,3.036363720893859863e-01,0.000000000000000000e+00,6.452267169952392578e-01,2.903959655761718750e+02
6.630997061729431152e-01,6.604143381118774414e-01,2.866199910640716553e-01,6.602059006690979004e-01,6.102000045776367188e+01,1.583636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.894302815198898315e-01,0.000000000000000000e+00,2.854545414447784424e-01,0.000000000000000000e+00,6.598564982414245605e-01,2.931011047363281250e+02
6.630997061729431152e-01,6.448831558227539062e-01,2.798014581203460693e-01,6.444091796875000000e-01,5.095636367797851562e+01,4.584615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.289809346199035645e-01,3.906250000000000000e-03,3.054545521736145020e-01,0.000000000000000000e+00,6.443630456924438477e-01,2.953057861328125000e+02
6.630997061729431152e-01,6.456313729286193848e-01,2.655172944068908691e-01,6.455893516540527344e-01,6.406182098388671875e+01,1.965000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.212793380022048950e-01,7.812500000000000000e-03,3.236363530158996582e-01,0.000000000000000000e+00,6.455655694007873535e-01,2.982358703613281250e+02
6.630997061729431152e-01,6.460927128791809082e-01,2.608441412448883057e-01,6.460056304931640625e-01,4.892181777954101562e+01,3.490909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.292753368616104126e-01,1.171875000000000000e-02,3.290909230709075928e-01,0.000000000000000000e+00,6.459631919860839844e-01,3.002088623046875000e+02
6.630997061729431152e-01,6.530959010124206543e-01,2.607742547988891602e-01,6.521174907684326172e-01,5.923818206787109375e+01,1.530909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,2.124225646257400513e-01,1.679687500000000000e-01,3.290909230709075928e-01,0.000000000000000000e+00,6.516101956367492676e-01,3.026298828125000000e+02
6.630997061729431152e-01,6.454980373382568359e-01,2.472050935029983521e-01,6.453267931938171387e-01,4.865999984741210938e+01,3.446666717529296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.399856805801391602e-01,1.562500000000000000e-02,3.436363637447357178e-01,0.000000000000000000e+00,6.452715396881103516e-01,3.047903442382812500e+02
6.630997061729431152e-01,6.525951623916625977e-01,2.373178303241729736e-01,6.464997529983520508e-01,5.509272766113281250e+01,1.068181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.006234377622604370e-01,1.484375000000000000e-01,3.763636350631713867e-01,0.000000000000000000e+00,6.457800269126892090e-01,3.079066162109375000e+02
