r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success
0.8608354470725121,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/(2*x1))/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,add,x1,div,mul,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.02613466717767574,0.02613466717767574,False
0.8608354470725121,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/(2*x1))/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,add,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.02613466717767574,0.02613466717767574,False
0.8608354470725121,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(2*x1/log(x1))))/(2*x1))/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,x1,log,x1,x1,add,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.02613466717767574,0.02613466717767574,False
0.8529584328478306,0,1,[exp(exp(sin(x1/(log(x1 + 2)*log(x1 + x1/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,x1,log,x1,x1,x1,x1,log,add,div,add,x1,x1,x1,x1",0.029718337530702504,0.029718337530702504,False
0.8529584328478306,0,1,[exp(exp(sin(x1/(log(x1 + 2)*log(x1 + x1/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,x1,log,x1,x1,x1,x1,log,add,div,add,x1,x1,x1,x1",0.029718337530702504,0.029718337530702504,False
0.8504481709086522,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(3*x1/log(x1))))/x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,add,x1,x1,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.030923436815576764,0.030923436815576764,False
0.8504481709086522,0,1,[exp(exp(sin(x1/(log(x1)*log((x1 + (x1 + 1)/x1)*log(x1 + (x1/(x1 + x1/log(x1/log(2*x1))) + exp(x1 + x1/log(3*x1/log(x1))))/x1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,x1,x1,x1,x1,x1,div,mul,x1,x1,log,div,mul,add,div,add,div,x1,add,div,x1,log,div,x1,log,add,x1,x1,x1,exp,add,div,x1,log,div,add,x1,add,x1,x1,log,x1,x1,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.030923436815576764,0.030923436815576764,False
0.8487059688882367,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + (x1 + x1/log(x1/log(x1)))/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,div,mul,x1,log,div,x1,log,x1,x1,x1,log,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.03177818403729611,0.03177818403729611,False
0.8487059688882367,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + (x1 + x1/log(x1/log(x1)))/log(x1))))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,div,x1,div,mul,x1,log,div,x1,log,x1,x1,x1,log,x1,x1,x1,div,mul,x1,x1,x1,log,x1",0.03177818403729611,0.03177818403729611,False
0.8476116791101482,0,1,[exp(exp(sin(x1/(log(x1)*log(x1 + (x1 + log(x1 + log(x1)**2)/log(x1 + 1/log(x1)))/log(x1) + (x1 + 1)/x1)))))],"exp,exp,sin,div,div,x1,log,div,mul,add,div,add,x1,div,x1,x1,x1,add,div,add,div,log,div,mul,add,div,mul,div,x1,div,div,mul,x1,x1,x1,log,x1,x1,div,x1,log,x1,x1,x1,x1,log,div,mul,add,div,div,x1,x1,log,x1,x1,x1,x1,x1,log,x1,x1,x1,x1,log,x1",0.03232283931164729,0.03232283931164729,False
